,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
10,11.0,1.7763568394002506e-16,-1.3206763594884365,-0.7924058156930621,0.7924058156930591,-6.813717002458577e-15,0.17932364051156036,-4.440892098500626e-16,-0.32067635948841855,0.20759418430694865,1.7924058156930482,2.9999999999999996,3.515486777250495
11,12.0,1.7763568394002506e-16,-1.3206763594884368,-0.7924058156930622,0.7924058156930589,-7.346624054278652e-15,0.1793236405115599,-4.440892098500626e-16,-0.32067635948841744,0.20759418430694943,1.7924058156930474,3.0,3.5154867772504947
12,13.0,1.7763568394002506e-16,-1.320676359488437,-0.7924058156930623,0.7924058156930587,-7.879531106098727e-15,0.17932364051155947,-4.440892098500626e-16,-0.3206763594884161,0.2075941843069502,1.792405815693046,3.0000000000000004,3.5154867772504947
13,14.0,1.7763568394002506e-16,-1.320676359488437,-0.7924058156930623,0.7924058156930583,-8.412438157918802e-15,0.17932364051155902,-4.440892098500626e-16,-0.3206763594884148,0.20759418430695098,1.7924058156930451,3.0,3.515486777250494
14,15.0,1.7763568394002506e-16,-1.320676359488437,-0.7924058156930625,0.7924058156930581,-8.945345209738877e-15,0.17932364051155858,-4.440892098500626e-16,-0.32067635948841344,0.20759418430695176,1.7924058156930438,3.0,3.515486777250493
15,16.0,1.7763568394002506e-16,-1.320676359488437,-0.7924058156930626,0.7924058156930579,-9.478252261558953e-15,0.17932364051155836,-2.220446049250313e-16,-0.3206763594884119,0.20759418430695253,1.792405815693043,2.9999999999999996,3.515486777250492
16,17.0,1.7763568394002506e-16,-1.320676359488437,-0.7924058156930627,0.7924058156930577,-1.0011159313379028e-14,0.17932364051155725,-1.1102230246251565e-15,-0.32067635948841056,0.2075941843069532,1.7924058156930418,2.999999999999999,3.5154867772504907
17,18.0,1.7763568394002506e-16,-1.320676359488437,-0.7924058156930628,0.7924058156930575,-1.0544066365199105e-14,0.17932364051155725,0.0,-0.3206763594884092,0.20759418430695398,1.7924058156930407,2.999999999999999,3.5154867772504903
18,19.0,1.7763568394002506e-16,-1.320676359488437,-0.7924058156930629,0.7924058156930572,-1.107697341701918e-14,0.1793236405115568,-4.440892098500626e-16,-0.32067635948840767,0.20759418430695464,1.7924058156930398,2.999999999999999,3.5154867772504894
19,20.0,1.7763568394002506e-16,-1.3206763594884372,-0.7924058156930631,0.792405815693057,-1.1609880468839257e-14,0.1793236405115568,0.0,-0.32067635948840656,0.2075941843069553,1.7924058156930385,3.0,3.51548677725049
20,21.0,1.7763568394002506e-16,-1.3206763594884372,-0.7924058156930632,0.7924058156930568,-1.2142787520659334e-14,0.17932364051155614,-6.661338147750939e-16,-0.320676359488405,0.2075941843069561,1.7924058156930376,2.9999999999999996,3.515486777250489
21,22.0,1.7763568394002506e-16,-1.3206763594884372,-0.7924058156930633,0.7924058156930566,-1.2675694572479409e-14,0.17932364051155547,-6.661338147750939e-16,-0.3206763594884037,0.20759418430695675,1.7924058156930365,2.999999999999999,3.5154867772504876
22,23.0,1.7763568394002506e-16,-1.3206763594884372,-0.7924058156930635,0.7924058156930562,-1.3208601624299483e-14,0.17932364051155503,-4.440892098500626e-16,-0.32067635948840234,0.20759418430695753,1.7924058156930354,2.999999999999999,3.515486777250487
23,24.0,1.7763568394002506e-16,-1.3206763594884372,-0.7924058156930636,0.792405815693056,-1.3741508676119558e-14,0.17932364051155458,-4.440892098500626e-16,-0.3206763594884008,0.2075941843069583,1.792405815693034,2.9999999999999987,3.5154867772504863
24,25.0,1.7763568394002506e-16,-1.3206763594884374,-0.7924058156930638,0.7924058156930559,-1.4274415727939638e-14,0.17932364051155436,-2.220446049250313e-16,-0.3206763594883997,0.20759418430695886,1.7924058156930331,2.9999999999999996,3.5154867772504863
25,26.0,1.7763568394002506e-16,-1.3206763594884376,-0.7924058156930639,0.7924058156930557,-1.4807322779759717e-14,0.17932364051155414,-2.220446049250313e-16,-0.32067635948839857,0.20759418430695964,1.7924058156930323,3.0,3.5154867772504863
26,27.0,1.7763568394002506e-16,-1.3206763594884376,-0.7924058156930639,0.7924058156930553,-1.5340229831579794e-14,0.17932364051155347,-6.661338147750939e-16,-0.32067635948839723,0.20759418430696042,1.792405815693031,2.9999999999999996,3.515486777250485
27,28.0,1.7763568394002506e-16,-1.3206763594884379,-0.792405815693064,0.7924058156930551,-1.5873136883399873e-14,0.17932364051155347,0.0,-0.3206763594883959,0.2075941843069612,1.79240581569303,3.0,3.515486777250485
28,29.0,1.7763568394002506e-16,-1.3206763594884379,-0.792405815693064,0.7924058156930548,-1.640604393521995e-14,0.17932364051155303,-4.440892098500626e-16,-0.32067635948839457,0.20759418430696208,1.7924058156930287,2.9999999999999996,3.5154867772504836
29,30.0,1.7763568394002506e-16,-1.320676359488438,-0.7924058156930641,0.7924058156930546,-1.693895098704003e-14,0.17932364051155214,-8.881784197001252e-16,-0.32067635948839346,0.20759418430696275,1.7924058156930278,2.9999999999999996,3.515486777250483
30,31.0,1.7763568394002506e-16,-1.3206763594884383,-0.7924058156930641,0.7924058156930543,-1.747185803886011e-14,0.17932364051155192,-2.220446049250313e-16,-0.3206763594883921,0.20759418430696364,1.7924058156930265,3.0,3.5154867772504828
31,32.0,1.7763568394002506e-16,-1.3206763594884383,-0.7924058156930641,0.792405815693054,-1.8004765090680185e-14,0.17932364051155125,-6.661338147750939e-16,-0.3206763594883908,0.2075941843069644,1.7924058156930256,2.9999999999999996,3.515486777250482
32,33.0,1.7763568394002506e-16,-1.3206763594884385,-0.7924058156930641,0.7924058156930538,-1.8537672142500265e-14,0.1793236405115508,-4.440892098500626e-16,-0.32067635948838946,0.2075941843069653,1.7924058156930243,2.999999999999999,3.515486777250481
33,34.0,1.7763568394002506e-16,-1.3206763594884385,-0.7924058156930641,0.7924058156930536,-1.9070579194320344e-14,0.17932364051155059,-2.220446049250313e-16,-0.32067635948838813,0.2075941843069662,1.7924058156930234,2.999999999999999,3.51548677725048
34,35.0,1.7763568394002506e-16,-1.3206763594884388,-0.7924058156930643,0.7924058156930535,-1.9603486246140427e-14,0.17932364051155059,0.0,-0.320676359488387,0.20759418430696674,1.7924058156930225,3.0,3.5154867772504805
35,36.0,1.7763568394002506e-16,-1.3206763594884388,-0.7924058156930643,0.7924058156930531,-2.0136393297960503e-14,0.17932364051154992,-6.661338147750939e-16,-0.32067635948838547,0.20759418430696763,1.7924058156930212,2.9999999999999996,3.5154867772504796
36,37.0,1.7763568394002506e-16,-1.320676359488439,-0.7924058156930645,0.7924058156930529,-2.0669300349780583e-14,0.17932364051154948,-4.440892098500626e-16,-0.32067635948838435,0.2075941843069683,1.7924058156930203,3.0,3.515486777250479
37,38.0,1.7763568394002506e-16,-1.320676359488439,-0.7924058156930645,0.7924058156930526,-2.120220740160066e-14,0.17932364051154903,-4.440892098500626e-16,-0.320676359488383,0.2075941843069692,1.792405815693019,2.9999999999999996,3.5154867772504783
38,39.0,1.7763568394002506e-16,-1.3206763594884392,-0.7924058156930646,0.7924058156930524,-2.173511445342074e-14,0.17932364051154814,-8.881784197001252e-16,-0.3206763594883817,0.20759418430696996,1.7924058156930178,2.9999999999999996,3.5154867772504774
39,40.0,1.7763568394002506e-16,-1.3206763594884394,-0.7924058156930647,0.7924058156930521,-2.226802150524082e-14,0.17932364051154792,-2.220446049250313e-16,-0.3206763594883806,0.20759418430697063,1.7924058156930167,3.0,3.5154867772504774
40,41.0,1.7763568394002506e-16,-1.3206763594884394,-0.7924058156930647,0.7924058156930518,-2.2800928557060895e-14,0.17932364051154726,-6.661338147750939e-16,-0.32067635948837925,0.20759418430697152,1.7924058156930156,2.9999999999999996,3.515486777250476
41,42.0,1.7763568394002506e-16,-1.3206763594884396,-0.7924058156930648,0.7924058156930516,-2.3333835608880975e-14,0.17932364051154726,0.0,-0.32067635948837814,0.20759418430697218,1.7924058156930145,3.0,3.515486777250476
42,43.0,1.7763568394002506e-16,-1.3206763594884396,-0.7924058156930648,0.7924058156930512,-2.386674266070105e-14,0.1793236405115468,-4.440892098500626e-16,-0.3206763594883766,0.20759418430697307,1.7924058156930134,2.9999999999999996,3.5154867772504748
43,44.0,1.7763568394002506e-16,-1.3206763594884399,-0.7924058156930649,0.792405815693051,-2.439964971252113e-14,0.17932364051154592,-8.881784197001252e-16,-0.32067635948837525,0.20759418430697385,1.7924058156930123,2.9999999999999996,3.5154867772504743
44,45.0,1.7763568394002506e-16,-1.3206763594884399,-0.792405815693065,0.7924058156930508,-2.493255676434121e-14,0.17932364051154615,2.220446049250313e-16,-0.32067635948837414,0.20759418430697452,1.7924058156930114,3.0,3.5154867772504743
45,46.0,8.881784197001253e-17,-1.3206763594884399,-0.792405815693065,0.7924058156930507,-2.519901029025125e-14,0.1793236405115457,-4.440892098500626e-16,-0.32067635948837325,0.20759418430697496,1.7924058156930107,2.9999999999999996,3.5154867772504734
46,47.0,8.881784197001253e-17,-1.3206763594884399,-0.792405815693065,0.7924058156930506,-2.5465463816161286e-14,0.17932364051154548,-2.220446049250313e-16,-0.3206763594883726,0.2075941843069754,1.79240581569301,2.9999999999999996,3.515486777250473
47,48.0,8.881784197001253e-17,-1.3206763594884399,-0.7924058156930651,0.7924058156930506,-2.5731917342071328e-14,0.17932364051154503,-4.440892098500626e-16,-0.3206763594883719,0.20759418430697574,1.7924058156930096,2.9999999999999996,3.5154867772504725
48,49.0,8.881784197001253e-17,-1.3206763594884399,-0.7924058156930652,0.7924058156930506,-2.599837086798137e-14,0.17932364051154503,0.0,-0.32067635948837125,0.20759418430697596,1.7924058156930094,2.9999999999999996,3.5154867772504725
49,50.0,8.881784197001253e-17,-1.3206763594884399,-0.7924058156930653,0.7924058156930506,-2.626482439389141e-14,0.17932364051154526,2.220446049250313e-16,-0.3206763594883706,0.2075941843069763,1.792405815693009,3.0,3.5154867772504725
50,51.0,4.4408920985006264e-17,-1.3206763594884399,-0.7924058156930653,0.7924058156930505,-2.639805115684643e-14,0.17932364051154503,-2.220446049250313e-16,-0.32067635948837014,0.20759418430697651,1.7924058156930087,2.9999999999999996,3.515486777250472
