,iter,h,x,y,z,"f(x, y, z)",diff,f`_x,f`_y,f`_z,norm
12,13.0,0.5,-0.8757101893424988,-0.7528852224349976,0.004226863384246826,-0.9625315317260679,-0.07035638857847104,0.12640324234962463,0.25134164094924927,-0.1822865903377533,0.33522947538741754
13,14.0,0.5,-0.9389118105173111,-0.8785560429096222,0.09537015855312347,-1.014854286728721,-0.05232275500265304,0.10877326875925064,0.21681411564350128,-0.1572716310620308,0.2890922874719373
14,15.0,0.5,-0.9932984448969364,-0.9869631007313728,0.17400597408413887,-1.0537659185653618,-0.038911631836640925,0.09370454214513302,0.18704287335276604,-0.1356003750115633,0.24930511305218847
15,16.0,0.5,-1.040150715969503,-1.0804845374077559,0.24180616158992052,-1.0827039429495535,-0.028938024384191685,0.08075236482545733,0.16132162418216467,-0.11694757221266627,0.21499382665581848
16,17.0,0.5,-1.0805268983822316,-1.1611453494988382,0.30027994769625366,-1.1042247478817642,-0.021520804932210646,0.06961307546589524,0.13913459819741547,-0.10084890329744667,0.18540474100646515
17,18.0,0.5,-1.1153334361151792,-1.230712648597546,0.350704399344977,-1.1202294726643272,-0.016004724782562985,0.060018763557309285,0.11999175074743107,-0.08697056796518154,0.1598879355003625
18,19.0,0.5,-1.1453428178938339,-1.2907085239712615,0.39418968332756776,-1.1321319655950706,-0.011902492930743414,0.05175202376995003,0.10348115935630631,-0.07500056626304286,0.13788294762510633
19,20.0,0.5,-1.1712188297788089,-1.3424491036494146,0.4316899664590892,-1.1409836854680893,-0.008851719873018693,0.04462615345073573,0.08924086280967458,-0.06467858562064066,0.11890645316680805
20,21.0,0.5,-1.1935319065041767,-1.387069535054252,0.4640292592694095,-1.1475665875225038,-0.0065829020544145855,0.03848272313052803,0.07695972421515762,-0.05577696976752122,0.10254164757434402
21,22.0,0.5,-1.2127732680694407,-1.4255493971618307,0.49191774415317013,-1.1524622010489654,-0.004895613526461506,0.03318560400714432,0.06636834699133942,-0.04810054289021082,0.08842909036066603
22,23.0,0.5,-1.229366070073013,-1.4587335706575004,0.5159680155982755,-1.156103001355292,-0.0036408003063266303,0.028617937726124865,0.05723444494077512,-0.04148057449745579,0.07625881003539171
23,24.0,0.5,-1.2436750389360753,-1.487350793127888,0.5367083028470034,-1.1588106143647405,-0.0027076130094485507,0.02467911248742638,0.049357509719115455,-0.035771706901918776,0.06576349575194741
24,25.0,0.5,-1.2560145951797885,-1.5120295479874457,0.5545941562979628,-1.1608242288430572,-0.0020136144783167165,0.021282482969192884,0.042564608310517116,-0.030848532981414323,0.056712626011031574
25,26.0,0.5,-1.266655836664385,-1.5333118521427043,0.57001842278867,-1.1623217261786214,-0.0014974973355641463,0.018353374729950023,0.03670657064596572,-0.02660292489755678,0.04890740542770887
26,27.0,0.5,-1.27583252402936,-1.5516651374656871,0.5833198852374484,-1.1634353943083398,-0.0011136681297183593,0.015827418589364206,0.03165474777176125,-0.022941629005470254,0.04217639834221753
27,28.0,0.5,-1.2837462333240421,-1.5674925113515679,0.5947906997401835,-1.164263613947666,-0.000828219639326333,0.013649116546049611,0.02729818838861564,-0.019784228533221926,0.03637176336724338
28,29.0,0.5,-1.290570791597067,-1.5811416055458758,0.6046828140067945,-1.1648795494787845,-0.0006159355311183834,0.011770615406330176,0.023541208460918672,-0.017061373330820473,0.03136600616555761
29,30.0,0.5,-1.296456099300232,-1.592912209776335,0.6132135006722047,-1.1653376122443597,-0.00045806276557525116,0.010150651035870206,0.020301290895869628,-0.014713258082041714,0.027049179135040267
30,31.0,0.5,-1.301531424818167,-1.6030628552242698,0.6205701297132256,-1.1656782672100272,-0.0003406549656674862,0.008753640038445698,0.017507274488955726,-0.012688308206902255,0.023326466494256317
31,32.0,0.5,-1.30590824483739,-1.6118164924687477,0.6269142838166767,-1.1659316076130355,-0.0002533404030082842,0.007548897070948302,0.01509779134792899,-0.010942047254089315,0.02011610172682806
32,33.0,0.5,-1.309682693372864,-1.6193653881427121,0.6323853074437213,-1.166120013379177,-0.00018840576614143068,0.006509960348996646,0.013019919301009208,-0.00943611994170146,0.017347571642869115
33,34.0,0.5,-1.3129376735473623,-1.6258753477932166,0.6371033674145721,-1.1662601281508191,-0.00014011477164221908,0.005614010159923688,0.011228019621355445,-0.008137449737753766,0.01496006761106841
34,35.0,0.5,-1.3157446786273241,-1.6314893576038942,0.641172092283449,-1.1663643295754063,-0.00010420142458711368,0.004841367514400341,0.009682734679554716,-0.007017512350658395,0.012901149943930797
35,36.0,0.5,-1.3181653623845242,-1.6363307249436716,0.6446808484587782,-1.1664418227387523,-7.749316334604295e-05,0.004175061844864825,0.008350123515106556,-0.006051709218377388,0.011125596100424255
36,37.0,0.5,-1.3202528933069566,-1.640505786701225,0.6477067030679668,-1.16649945333631,-5.7630597557700725e-05,0.003600458227026815,0.007200916366741916,-0.0052188272187696505,0.009594407407690568
37,38.0,0.5,-1.3220531224204701,-1.644106244884596,0.6503161166773517,-1.1665423124174399,-4.285908112988679e-05,0.003104935918205709,0.006209871792755672,-0.004500572740127717,0.008273952485227795
38,39.0,0.5,-1.323605590379573,-1.6472111807809737,0.6525664030474155,-1.166574186125386,-3.187370794610622e-05,0.002677611144134895,0.005355222266441806,-0.0038811698759291247,0.007135228557517215
39,40.0,0.5,-1.3249443959516403,-1.6498887919141947,0.6545069879853801,-1.166597890162697,-2.3704037311000903e-05,0.0023090980410498396,0.00461819607118541,-0.0033470139192546267,0.006153224430392311
40,41.0,0.5,-1.3260989449721652,-1.6521978899497873,0.6561804949450074,-1.1666155185285527,-1.7628365855726358e-05,0.001991302500338521,0.003982604995220074,-0.0028863725458552203,0.005306371139420336
41,42.0,0.5,-1.3270945962223344,-1.6541891924473973,0.657623681217935,-1.1666286285012826,-1.310997272985226e-05,0.001717244386633121,0.003434488770537758,-0.0024891281226944173,0.004576068204207752
42,43.0,0.5,-1.3279532184156508,-1.6559064368326661,0.6588682452792822,-1.1666383782073189,-9.74970603628833e-06,0.0014809042239902759,0.0029618084466160877,-0.0021465554819271038,0.003946275083172731
43,44.0,0.5,-1.328693670527646,-1.657387341055974,0.6599415230202458,-1.1666456289293252,-7.25072200635779e-06,0.0012770909824768584,0.0025541819642717067,-0.0018511302793053908,0.0034031588554012337
44,45.0,0.5,-1.3293322160188845,-1.6586644320381099,0.6608670881598985,-1.166651021191351,-5.392262025782912e-06,0.0011013280610647769,0.0022026561217886043,-0.001596363727755179,0.0029347903911921764
45,46.0,0.5,-1.329882880049417,-1.6597657600990041,0.6616652700237761,-1.1666550313423028,-4.010150951749836e-06,0.0009497549624710722,0.0018995099247719471,-0.0013766600761604408,0.0025308823379089807
46,47.0,0.5,-1.3303577575306524,-1.6607155150613901,0.6623536000618563,-1.1666580136362972,-2.982293994424623e-06,0.0008190425002756463,0.0016380850004661385,-0.001187193703003686,0.0021825631662019626
47,48.0,0.5,-1.3307672787807903,-1.6615345575616232,0.6629471969133581,-1.166660231527238,-2.217890940903189e-06,0.0007063196758887447,0.0014126393517349678,-0.0010238031253020363,0.0018821823136975834
48,49.0,0.5,-1.3311204386187345,-1.6622408772374906,0.6634590984760091,-1.1666618809421638,-1.649414925752879e-06,0.000609110619270048,0.0012182212385185576,-0.000882899594839559,0.0016231421462869749
49,50.0,0.5,-1.3314249939283695,-1.6628499878567498,0.6639005482734289,-1.1666631075893115,-1.2266471476340968e-06,0.0005252802083448582,0.0010505604166791693,-0.0007613882740766797,0.001399753046174
50,51.0,0.5,-1.331687634032542,-1.6633752680650893,0.6642812424104673,-1.1666640198298894,-9.12240577966017e-07,0.000452987172691488,0.00090597434537798,-0.0006566002604257992,0.0012071084438016804
51,52.0,0.5,-1.3319141276188877,-1.6638282552377783,0.6646095425406802,-1.1666646982506343,-6.78420744915087e-07,0.00039064365145236035,0.0007812873029018341,-0.000566233965861862,0.001040977048830236
52,53.0,0.5,-1.332109449444614,-1.6642188988892292,0.6648926595236111,-1.1666652027827926,-5.045321582741735e-07,0.00033688031719159017,0.0006737606343818481,-0.0004883045643140349,0.0008977099131031451
